generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.7422056794166565,153.46159184322153,4,-1,-1,2,12,12,0
1,240,0.7798476219177246,114.20646521794984,5,115,121,2,12,12,0
2,315,0.8431727290153503,134.33305396410776,1,172,65,1,7,7,0
3,489,0.7650383114814758,134.6309287448836,5,30,310,3,14,13,1
4,620,0.7303951978683472,170.30746047759516,4,73,462,1,5,5,0
5,809,0.8370313048362732,127.3190594320969,5,542,700,1,6,6,0
6,994,0.780498743057251,213.76631225591342,3,79,487,1,7,7,0
7,1165,0.7911057472229004,178.7984461434179,5,919,281,2,12,11,1
8,1218,0.805126428604126,149.75429003619175,1,958,1078,1,5,5,0
9,1475,0.7762026190757751,168.073245353065,5,1165,517,1,6,6,0
10,1628,0.7408276200294495,231.10429041528232,3,1258,1364,3,14,12,2
11,1793,0.8183919787406921,146.45703564908672,5,1510,981,3,14,12,2
12,1836,0.7890066504478455,206.5770031659591,5,1483,1377,3,7,6,1
13,2099,0.8206077218055725,273.0187482346856,1,511,1088,3,14,11,3
14,2113,0.8155432343482971,168.64429214397356,5,1856,1884,3,12,12,0
15,2308,0.8507717847824097,252.41287446417437,1,2099,65,2,12,12,0
16,2497,0.8658391833305359,227.63885888387478,1,2308,1918,1,5,4,1
17,2675,0.7146941423416138,184.65046965121715,1,2075,1950,3,15,12,3
18,2760,0.7426609396934509,360.0563878986818,3,1125,2497,2,10,10,0
19,2969,0.8200331330299377,277.7755928622006,1,1762,2224,1,3,3,0
20,3121,0.7951473593711853,198.08907140812346,1,2766,2596,2,10,9,1
21,3263,0.7858895659446716,183.63598919736236,3,2575,2943,1,5,4,1
22,3323,0.7860893607139587,175.63328328261105,2,1793,3034,2,12,10,2
23,3540,0.7383803725242615,545.1249864512831,2,2308,2107,3,10,9,1
24,3673,0.8469683527946472,192.99242997559446,2,1218,1773,2,4,4,0
25,3878,0.7834045886993408,181.78188551646593,1,2514,447,2,11,9,2
26,4007,0.7127534747123718,267.0519713465738,1,3648,2169,2,13,12,1
27,4154,0.8018428683280945,264.04923278405545,2,3960,3644,2,9,8,1
28,4343,0.8343624472618103,180.56771306489023,1,2113,4001,2,11,9,2
29,4367,0.7442790865898132,203.9982651483046,1,2554,3530,2,6,6,0
30,4649,0.7107996940612793,647.6010624185262,5,2295,2852,1,4,4,0
31,4719,0.7534806132316589,645.7434497171726,2,4099,3476,1,6,4,2
32,4851,0.7622907161712646,445.1247870315734,1,4378,2224,1,4,4,0
33,4976,0.7716688513755798,228.320895116926,1,3707,3437,2,12,11,1
34,5112,0.7087646722793579,262.4911340996312,1,1165,4874,2,2,1,1
35,5389,0.8064113855361938,308.23683516247877,1,4988,2497,1,5,5,0
36,5442,0.8061745166778564,208.20197216562883,1,2950,4687,2,7,7,0
37,5596,0.7613441348075867,450.5971969198321,1,4851,3915,1,5,5,0
38,5770,0.7252646088600159,257.9959355123652,1,4636,5132,3,9,6,3
39,5954,0.8342994451522827,251.40381275310705,1,4649,5820,3,8,7,1
40,6069,0.6921637058258057,246.7881742529567,2,4276,3576,3,9,9,0
41,6259,0.7461931109428406,594.5823045838534,1,4719,4851,4,15,13,2
42,6301,0.8040074110031128,360.4618596881992,5,4611,5455,1,3,3,0
43,6551,0.807761549949646,306.3866210561878,2,5542,4874,2,6,6,0
44,6675,0.7868794798851013,367.93004864598475,5,4687,6259,1,7,7,0
45,6898,0.7239058017730713,399.1497053764257,4,6698,5846,3,13,11,2
46,6916,0.8039089441299438,396.446735405949,4,4879,5018,1,5,4,1
47,7079,0.8682150840759277,368.08912744395843,1,4611,6259,3,11,9,2
48,7228,0.7599227428436279,718.0165436659809,4,2308,4879,1,5,5,0
49,7430,0.7021669745445251,462.6458549764799,4,3921,4649,3,12,10,2
50,7548,0.7211484909057617,522.3832990647857,4,6260,3530,1,5,3,2
51,7776,0.8708410263061523,325.76571232333015,2,5790,5149,3,11,8,3
52,7947,0.7124965190887451,266.0744991683766,5,6996,7303,2,12,11,1
53,7996,0.7604700326919556,439.7707777712869,4,2969,5690,2,7,6,1
54,8177,0.8054443597793579,302.865557546414,2,7663,6851,1,5,5,0
55,8352,0.7516708970069885,489.59761648282694,2,5790,5616,2,7,6,1
56,8435,0.6652731895446777,1355.9718722465552,5,7340,6165,5,16,14,2
57,8615,0.7674520015716553,400.1443103073067,2,7911,6724,3,11,10,1
