generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.8595014214515686,63.693338892345956,1,-1,-1,2,12,12,0
1,294,0.8840338587760925,65.15291012837908,2,83,55,2,12,12,0
2,305,0.9905193448066711,65.77366195959402,1,172,281,1,7,7,0
3,567,0.8910358548164368,73.40559088721625,5,65,134,3,14,13,1
4,612,0.8481728434562683,72.21979638052076,1,403,315,1,5,5,0
5,811,0.9109248518943787,92.03755537396908,5,700,569,1,6,6,0
6,1040,0.9686171412467957,62.402341926259375,2,764,369,1,7,7,0
7,1147,0.9880681037902832,65.51425579004456,5,700,923,2,12,11,1
8,1281,0.9775810837745667,69.76688842574325,5,823,935,1,5,5,0
9,1379,0.9637129902839661,67.2323598185441,2,1229,1249,1,6,6,0
10,1598,0.9224327206611633,78.02089214749088,5,1475,917,3,14,12,2
11,1748,0.9803431034088135,63.25024276401969,5,1110,310,3,14,12,2
12,1908,0.990715503692627,58.8031550953854,5,1379,1160,3,7,6,1
13,2090,0.9441843628883362,66.14308204366158,2,1846,1094,3,14,11,3
14,2134,1.0863500833511353,60.45002600995658,2,1974,1999,3,12,12,0
15,2372,0.9916202425956726,61.81399399055501,5,1655,1224,2,12,12,0
16,2486,0.9930751323699951,69.74047326288022,1,2113,2141,1,5,4,1
17,2678,1.0580185651779175,61.75871803442207,2,1903,343,3,15,12,3
18,2701,1.0226320028305054,57.38690710047748,3,994,2518,2,10,10,0
19,2925,1.0064762830734253,62.06403975766138,3,2358,1827,1,3,3,0
20,3126,0.9583274722099304,95.45394827279301,3,1699,2578,2,10,9,1
21,3236,1.0807595252990723,61.670552459537205,3,1916,2575,1,5,4,1
22,3437,1.075074315071106,59.32085436359372,5,2141,2185,2,12,10,2
23,3462,1.0344253778457642,63.19313933039532,3,2428,2161,3,10,9,1
24,3676,1.0179580450057983,101.55498844855458,5,2670,3008,2,4,4,0
25,3862,1.0420713424682617,61.67562402280072,5,2323,2141,2,11,9,2
26,4001,0.9998311996459961,62.37906180644776,1,3621,2953,2,13,12,1
27,4141,1.04489266872406,59.542167574440114,5,1526,2134,2,9,8,1
28,4287,1.124515175819397,61.590771181706984,3,3462,3862,2,11,9,2
29,4407,1.0492507219314575,62.16936333597005,3,4146,2998,2,6,6,0
30,4549,1.0410383939743042,61.428010398267375,4,2896,3323,1,4,4,0
31,4792,1.0780092477798462,55.78205606503494,3,4407,4291,1,6,4,2
32,4932,1.1127580404281616,67.2014273855333,1,2090,4752,1,4,4,0
33,4967,1.0799829959869385,62.44760089004694,2,2370,2925,2,12,11,1
34,5218,1.0911561250686646,63.11452074262503,2,3034,4568,2,2,1,1
35,5314,1.0400445461273193,61.15751584695177,3,4301,4001,1,5,5,0
36,5496,1.091793417930603,59.828542640921725,3,2563,2575,2,7,7,0
37,5551,1.10733163356781,74.06070587013087,4,4968,4967,1,5,5,0
38,5802,1.1678580045700073,61.31704866227618,4,4181,4917,3,9,6,3
39,5873,1.0826789140701294,59.86605219622859,2,5022,2591,3,8,7,1
40,6007,1.1222957372665405,58.770161167059214,4,5616,4549,3,9,9,0
41,6189,1.0890681743621826,68.88586279096334,2,5227,4809,4,15,13,2
42,6435,1.171974778175354,63.9261092470966,4,5004,4462,1,3,3,0
43,6580,1.1491568088531494,60.26744433173532,4,3592,2500,2,6,6,0
44,6681,1.1126548051834106,56.03927906975982,4,1908,6401,1,7,7,0
45,6887,1.1383620500564575,70.56851450842373,2,5616,5616,3,13,11,2
46,6943,1.1699472665786743,59.537527907214326,3,4287,4146,1,5,4,1
47,7144,1.152854561805725,61.45117408358565,5,5975,4967,3,11,9,2
48,7282,1.088651180267334,68.68810233168436,2,3862,3217,1,5,5,0
49,7388,1.1813098192214966,58.237559419536254,5,6435,3592,3,12,10,2
50,7640,1.1349296569824219,54.80645999020835,5,4709,6674,1,5,3,2
51,7657,1.1850634813308716,61.32014282678834,5,4967,2678,3,11,8,3
52,7837,1.141915202140808,60.55761523429661,1,2141,305,2,12,11,1
53,7971,1.1473393440246582,57.37913540603601,3,994,2486,2,7,6,1
54,8136,1.2209593057632446,72.74835338866741,4,4950,5629,1,5,5,0
55,8339,1.2012699842453003,56.70878450516523,5,6435,3437,2,7,6,1
56,8478,1.162583827972412,62.414231389456475,2,7657,5802,5,16,14,2
57,8593,1.176919937133789,56.040006219098494,3,7164,6728,3,11,10,1
58,8735,1.0965416431427002,69.83359077253547,5,5218,4792,1,3,3,0
59,8868,1.1222589015960693,82.77052816703274,3,6085,6596,1,6,6,0
60,9132,1.2132383584976196,63.81790360078645,2,4967,5496,3,16,14,2
61,9193,1.2107875347137451,60.752896189665094,3,2925,6596,3,7,5,2
62,9357,1.2979741096496582,60.368322214458395,2,5744,5713,1,5,4,1
63,9590,1.1409809589385986,62.53643537806354,5,8593,5744,3,12,11,1
64,9670,1.1113719940185547,54.1966228638344,3,5616,5713,2,7,6,1
