generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.6161940097808838,153.46159184322153,4,-1,-1,2,12,12,0
1,295,1.0329899787902832,163.97047762284706,2,45,136,2,13,13,0
2,426,0.4870368242263794,161.40824503942852,1,283,218,3,14,14,0
3,582,0.40439391136169434,121.77305913358683,5,16,342,2,13,13,0
4,724,0.44930851459503174,145.84802576823594,1,562,295,2,13,13,0
5,853,0.5585638284683228,150.09647751915645,6,635,421,1,6,6,0
6,1015,0.4946973919868469,182.705273065356,3,718,898,2,9,9,0
7,1091,0.32072901725769043,117.9077450457186,1,789,794,3,6,5,1
8,1320,0.6461941003799438,145.0234471394597,2,412,192,1,4,4,0
9,1461,0.48803144693374634,172.16158631139302,1,724,1144,3,11,11,0
10,1573,0.8219346404075623,195.89778720074904,7,528,1305,3,11,10,1
11,1655,0.5658389925956726,201.02367433230165,7,1027,1460,3,12,10,2
12,1833,0.6064572930335999,245.45126101309816,7,1561,1359,2,11,11,0
13,2026,0.7456076145172119,243.06442108495372,7,1899,1710,3,13,12,1
14,2207,0.6641338467597961,235.76967060051047,2,1500,1573,1,6,6,0
15,2306,0.5361210703849792,224.1382027908866,7,1405,1675,3,9,9,0
16,2448,1.2345829010009766,201.1197732410292,7,1591,959,1,6,6,0
17,2622,0.7214783430099487,217.8983982539722,7,1460,2506,3,11,9,2
18,2732,0.4801281690597534,302.5343337027042,2,2243,1589,1,4,4,0
19,2901,0.41985800862312317,205.69701249847003,7,2359,2832,1,5,5,0
20,3069,0.6057871580123901,321.75536872886727,4,2210,2207,1,4,4,0
21,3282,0.7209786176681519,223.01712211935615,7,3111,1684,1,6,6,0
22,3396,0.3983948528766632,321.6548515890164,6,2732,2046,1,3,3,0
23,3543,0.6584606766700745,323.75973422331356,6,2623,1711,2,8,7,1
24,3658,0.4705330729484558,208.9043767839696,7,3349,2275,1,5,5,0
25,3829,0.6594991087913513,501.320414083532,7,1015,3242,1,4,4,0
26,4001,0.7897505164146423,361.23660815847677,7,2243,3348,1,4,4,0
27,4063,0.618291437625885,309.0396263337856,6,3841,3938,2,7,6,1
28,4212,0.9187692403793335,355.46639140210766,6,2180,3841,2,10,9,1
29,4390,0.9372168183326721,505.9252319614073,6,4234,3923,1,3,3,0
30,4556,0.5933486223220825,376.78504441685743,4,3132,2026,3,15,14,1
31,4772,0.871616542339325,322.76295824057837,7,3550,3048,1,5,5,0
32,4935,1.3814303874969482,324.91963284519886,6,3518,1129,2,8,8,0
33,4968,1.1343094110488892,519.1008456633235,6,3478,4091,1,3,3,0
34,5104,1.307845115661621,406.63269587952766,7,3242,3841,4,15,13,2
35,5400,0.876144528388977,457.26117127019717,5,3351,4381,2,7,6,1
36,5467,0.48039835691452026,241.1302771786376,4,5209,4004,1,5,5,0
37,5554,1.0357835292816162,710.7408873533369,7,4484,5518,1,5,5,0
38,5833,1.3151183128356934,395.7090771987452,7,5331,4390,1,4,3,1
39,5964,1.1330007314682007,638.101331204408,7,3599,4319,2,8,7,1
40,6037,1.161155104637146,506.2887961483554,7,4090,3841,1,7,7,0
41,6249,1.4543185234069824,475.32368208677053,2,3966,3835,2,4,4,0
42,6342,1.0899196863174438,505.79256918110525,1,4390,4001,4,16,15,1
43,6525,1.4125497341156006,393.1305840335628,1,3137,4397,4,13,11,2
44,6657,1.080795168876648,411.8403984996727,7,5491,5514,2,6,4,2
45,6819,0.9570761919021606,298.8516132898129,7,6295,2758,2,7,6,1
46,6925,0.5580154061317444,1311.142297979919,7,5710,3918,3,7,6,1
47,7150,0.6162751317024231,515.1839529292456,5,5833,5366,2,7,6,1
48,7244,0.745429277420044,308.3591438067271,5,2732,4181,1,4,3,1
49,7453,0.4325142502784729,349.29369618730135,4,6925,3543,2,7,5,2
50,7538,0.6015040874481201,480.717041784321,7,7053,4556,1,3,3,0
51,7656,0.9143030047416687,499.4791088369022,7,3966,7150,3,9,8,1
52,7890,0.9959307909011841,459.88575196118734,5,5310,7053,1,4,3,1
53,7978,1.0865753889083862,444.82524485488693,3,7879,6362,2,13,12,1
54,8180,0.5498667359352112,665.6327095940986,7,6609,6473,3,14,13,1
55,8263,0.5151718854904175,365.20241518369204,3,7538,5038,1,3,2,1
56,8404,0.41399824619293213,544.8409095254008,7,8102,8180,2,8,8,0
57,8551,0.8278614282608032,859.5869068359916,7,5004,2732,1,5,5,0
58,8819,0.7909777164459229,466.63253126020754,7,4935,6070,1,3,3,0
59,8902,1.2456976175308228,555.0828655761554,5,2732,6693,2,7,7,0
60,9076,1.3757600784301758,425.4775269972796,6,5883,5180,3,6,5,1
61,9169,0.9087207317352295,588.9667194146658,4,7844,7034,2,4,3,1
62,9318,0.9828349947929382,496.98682754334976,5,6362,7538,2,5,5,0
63,9525,1.1532773971557617,515.0765952727477,3,7906,8998,3,16,14,2
64,9674,0.9160832166671753,575.9259252451839,5,5104,9318,3,9,8,1
65,9900,0.9829511046409607,594.9205210959261,1,7150,2490,1,5,4,1
66,9969,0.5179486870765686,330.63683265523593,1,9300,9419,3,9,8,1
67,10159,1.3662606477737427,467.53074063090446,1,7620,8902,1,6,5,1
68,10349,0.8367868065834045,477.03390189901074,4,8229,10129,1,5,5,0
69,10496,0.4732443392276764,464.88054019210415,7,10087,5869,2,9,8,1
70,10605,1.4058412313461304,584.0916168215641,4,7978,8112,3,9,6,3
71,10773,0.39740440249443054,465.99623115802416,2,10350,10500,1,2,2,0
72,10856,1.3669079542160034,373.45277262107294,2,7034,7844,1,3,3,0
73,11018,0.4720902442932129,515.3173419584116,7,9519,10087,1,3,3,0
74,11164,0.8502159714698792,315.28817610768806,2,10087,10641,1,5,5,0
75,11279,0.6735279560089111,539.3037486124285,1,9318,8998,1,3,1,2
76,11409,0.912592351436615,455.7577292977065,4,10320,9225,2,7,7,0
77,11629,0.7869556546211243,1310.8209378050278,2,10523,8614,2,6,5,1
