generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.4391425549983978,153.46159184322153,4,-1,-1,2,12,12,0
1,263,0.7906318306922913,133.68157958062406,4,83,65,1,7,7,0
2,410,0.5069496631622314,194.08433883481248,4,52,276,2,13,13,0
3,591,0.9175350069999695,134.54206041138468,4,314,335,3,11,10,1
4,728,0.7660382986068726,131.72860552380098,4,459,561,2,11,11,0
5,893,0.7115364670753479,331.35656398188337,4,652,645,3,16,16,0
6,1047,0.8082388043403625,145.2756228418002,5,552,655,1,5,5,0
7,1063,0.5068467855453491,243.76897955812265,4,1030,316,2,10,10,0
8,1270,1.108857274055481,177.93429337746423,5,1086,722,2,13,13,0
9,1470,0.5510662794113159,181.8847888922002,5,65,263,2,11,9,2
10,1580,1.3979477882385254,151.02359507431427,3,459,1103,3,14,13,1
11,1686,0.7580825090408325,189.01042734782743,4,1319,1086,2,7,7,0
12,1911,0.7221564650535583,189.8029047720704,5,1775,1573,2,6,6,0
13,2063,0.8610253930091858,162.76853615187466,5,1719,1825,5,19,16,3
14,2147,0.8097901940345764,189.50644124193127,5,940,1270,1,6,6,0
15,2305,0.6158478856086731,171.47969915116377,2,2139,1499,2,8,7,1
16,2431,0.6459647417068481,150.4460520841366,3,1389,2370,2,6,6,0
17,2573,0.6365194916725159,189.12444203488377,5,1825,2431,2,11,11,0
18,2730,0.6276213526725769,247.19649325042656,5,2139,2699,2,9,8,1
19,2877,0.5058079361915588,240.09729235198057,5,2689,1882,3,12,12,0
20,3147,0.5746546387672424,225.05969475752045,5,2147,728,4,18,15,3
21,3267,0.5671610832214355,220.3030584562154,1,2877,2898,4,18,17,1
22,3430,0.6792625188827515,236.345906877154,4,3123,3147,3,12,11,1
23,3511,0.6444523334503174,264.3449329421536,4,3351,2730,3,18,17,1
24,3642,0.5613957643508911,183.61362494978314,1,2166,3511,3,7,5,2
25,3859,0.6858752369880676,208.3128800335816,1,3501,2232,4,19,16,3
26,3986,0.624037504196167,285.79300259176927,1,3311,3128,4,18,16,2
27,4122,0.6509444713592529,202.8919253887925,4,3579,3096,3,16,15,1
28,4348,0.5387183427810669,246.29148871918474,5,2892,3267,1,4,4,0
29,4437,0.5221819877624512,281.18740114553344,3,3430,4148,2,5,4,1
30,4567,0.6405065655708313,197.04958482511537,1,2147,4461,3,11,9,2
31,4729,0.48062652349472046,200.21663340488462,4,4437,3529,2,11,10,1
32,4917,1.2819353342056274,236.46889845065706,1,3430,3229,3,8,8,0
33,5028,0.9196620583534241,328.56124597850203,4,4521,3267,3,11,11,0
34,5247,0.661238968372345,298.1659721207237,5,3889,4882,3,14,12,2
35,5376,0.6765828132629395,248.8881386860678,2,4828,4917,2,10,8,2
36,5416,0.7430111169815063,261.0371550596443,1,5247,2806,2,10,9,1
37,5671,1.3202816247940063,265.35521040191315,1,1270,4890,2,10,8,2
38,5708,0.679837167263031,261.9652807901299,4,4264,3530,2,10,9,1
39,5887,0.7996330261230469,297.0107912407314,4,5742,5742,5,20,18,2
40,6054,0.6377894282341003,288.1595233910662,2,4277,5671,4,9,8,1
41,6203,0.6086403727531433,330.3105915382579,4,5821,2877,3,6,5,1
42,6408,0.559264600276947,261.1445305279258,2,6036,5905,3,16,15,1
43,6471,0.5828058123588562,303.181803528714,2,3904,5830,4,11,10,1
44,6749,0.6169178485870361,249.37778477831165,3,2877,3147,2,6,6,0
45,6760,0.5102558135986328,291.30359538404304,5,5611,6068,4,8,7,1
46,6926,1.2172980308532715,353.37588246555833,4,6760,6763,5,13,10,3
47,7145,0.47447383403778076,275.5810032930862,5,6507,3147,4,9,8,1
48,7242,0.9952756762504578,262.5565479542794,5,3511,6015,5,19,17,2
49,7468,0.5225437879562378,228.93552637203007,1,6235,6998,5,11,8,3
50,7598,1.3067805767059326,286.8097442695568,1,5376,7084,1,6,5,1
51,7656,0.5529251098632812,319.47338878878725,1,2730,7512,3,13,12,1
52,7944,0.5094258189201355,283.3191885404656,2,6314,7456,3,6,6,0
53,7978,0.5757648944854736,345.14467050380546,2,5247,6926,3,8,8,0
54,8150,0.540050208568573,273.7097606876545,1,7090,7992,4,14,13,1
55,8319,0.5170018076896667,349.3699690176983,2,6408,6314,4,8,8,0
56,8453,0.5034978985786438,242.67253265179335,2,6507,6314,4,9,7,2
57,8687,0.5504881143569946,271.3396885199148,2,7728,8308,3,11,11,0
58,8786,0.6921367645263672,246.23289587400595,3,6168,7109,1,4,4,0
59,8971,0.48452410101890564,295.237414612582,2,6071,7656,2,6,5,1
60,9024,0.494035005569458,306.3712300132221,2,7656,8457,4,11,8,3
61,9228,0.7187038064002991,317.85392156988763,1,8340,8489,5,20,16,4
62,9396,1.0751266479492188,299.533856181342,1,5416,8469,1,4,4,0
63,9558,0.4932901859283447,328.0587267714558,3,2877,9243,6,14,11,3
64,9606,0.6688432097434998,348.30245573042015,1,5887,7339,3,12,11,1
65,9783,0.5743200182914734,321.94383520078026,3,8971,7152,2,4,3,1
66,9948,1.4666318893432617,344.8873546466208,3,8877,9059,2,6,5,1
67,10194,0.6231037974357605,390.5355163221026,2,9268,9946,1,5,4,1
68,10273,1.434409260749817,350.2066446894452,1,9268,10165,5,13,10,3
69,10390,0.5749061107635498,313.5104205135973,1,9783,9243,2,3,3,0
70,10555,1.0361500978469849,330.61337044850563,1,9910,5887,1,3,3,0
71,10787,2.0348262786865234,330.1984359013839,2,8973,10074,4,8,7,1
72,10940,0.5419171452522278,258.5696559327802,2,6068,9251,4,4,3,1
73,10993,1.1600788831710815,352.7452713903348,2,10182,7978,5,12,10,2
74,11149,2.3588578701019287,370.3954670114472,2,9268,9302,1,7,6,1
75,11373,0.7825523018836975,382.45474452282195,5,7978,10871,5,12,10,2
76,11462,0.5673452615737915,326.025257288746,6,11221,7978,2,8,7,1
77,11611,0.6215826272964478,289.2634073665816,3,9827,11078,6,13,10,3
78,11822,0.6530658602714539,344.88827505859143,3,11052,10165,1,8,7,1
79,11927,1.8067877292633057,369.94981789461406,4,11054,11149,5,11,9,2
80,12120,1.447602391242981,419.3339901292076,2,9827,11611,2,8,7,1
81,12210,1.2681444883346558,371.28493692486745,2,11054,11352,5,11,8,3
82,12395,0.6033483147621155,394.01305926630613,3,10194,10182,5,14,11,3
83,12583,2.0888328552246094,314.48815690282936,2,11822,5887,4,9,7,2
84,12679,1.9610662460327148,345.31989463601974,3,11149,11060,3,6,5,1
85,12826,0.47879722714424133,314.51483580757485,2,12216,11007,4,11,8,3
86,12926,2.015503406524658,403.44527989009214,2,9615,12798,3,7,6,1
87,13067,0.7561112642288208,288.2523749607489,2,12972,12120,3,8,7,1
88,13227,0.8736938834190369,332.99011428612926,3,11054,11060,5,13,10,3
89,13364,1.6211832761764526,363.2688528245191,5,12904,12665,3,10,8,2
90,13648,1.1042002439498901,330.2608542692191,5,10787,12904,1,3,3,0
91,13660,1.0395814180374146,331.4089345539862,3,11373,12679,2,10,8,2
92,13909,1.609547734260559,430.5060371675665,2,12953,11822,2,7,6,1
93,13973,1.0617175102233887,393.525907420045,3,10273,11364,4,9,8,1
94,14232,2.017601728439331,351.38607717631976,3,13909,13960,1,5,5,0
95,14292,0.4782390594482422,294.8978981771826,1,10737,9277,1,2,2,0
96,14468,1.4170383214950562,524.8238836236652,4,7978,10165,1,2,2,0
97,14694,1.6586819887161255,434.4642432598271,6,13898,13909,3,11,9,2
98,14836,1.0525561571121216,305.8146881427103,4,11052,13316,5,8,6,2
99,14976,2.555088996887207,356.81306157354607,4,13798,14132,5,14,11,3
100,15108,1.3956234455108643,320.2244953284281,4,12926,12274,4,8,7,1
