generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,417,192.26321895269794,0.7601082949303936,,-1,-1,3,18,18,0
0,81,200.6704992021979,0.7574579654906165,,-1,-1,3,18,18,0
0,323,186.62499990447864,0.7503340573265458,,-1,-1,3,18,18,0
0,207,200.47478177656274,0.744747112964584,,-1,-1,3,18,18,0
0,163,175.90467458058183,0.6357910517651192,,-1,-1,3,18,18,0
0,258,32.458322899325154,0.4731098124583161,,-1,-1,3,18,18,0
0,270,33.09892612186014,0.4433948490490097,,-1,-1,3,18,18,0
0,405,28.752729739895944,0.4253093076676231,,-1,-1,3,18,18,0
0,94,21.262831506924478,0.379329187851464,,-1,-1,3,18,18,0
0,4,18.86703993777073,0.3618889307922438,,-1,-1,3,18,18,0
0,130,21.237052840501438,0.36181365853509684,,-1,-1,3,18,18,0
0,174,18.63138089363762,0.3575487730776906,,-1,-1,3,18,18,0
0,483,16.629193221014987,0.3567073491814021,,-1,-1,3,18,18,0
0,381,18.471935114096897,0.3546332125206189,,-1,-1,3,18,18,0
0,291,17.793693720678597,0.3544963365830579,,-1,-1,3,18,18,0
0,156,17.96601246012183,0.3525439381572599,,-1,-1,3,18,18,0
0,278,17.979703862356878,0.3501197184239679,,-1,-1,3,18,18,0
0,78,19.330450504380977,0.3388455174149468,,-1,-1,3,18,18,0
0,499,15.188615004429474,0.3358463728387183,,-1,-1,3,18,18,0
0,26,17.889297373208702,0.335760017018673,,-1,-1,3,18,18,0
0,393,20.569147971270702,0.33129968784980585,,-1,-1,3,18,18,0
0,394,17.9973603875322,0.3229086628250022,,-1,-1,3,18,18,0
0,317,15.111484535191552,0.31767324775297473,,-1,-1,3,18,18,0
0,220,15.110739074470429,0.31263865303864535,,-1,-1,3,18,18,0
0,279,15.197726661756011,0.30729912229548173,,-1,-1,3,18,18,0
0,350,13.662474031378538,0.2948587685188171,,-1,-1,3,18,18,0
0,35,13.271747837254253,0.28763117465036364,,-1,-1,3,18,18,0
0,128,13.04221570635601,0.2847169052421426,,-1,-1,3,18,18,0
0,50,16.128339925806735,0.25819936219236944,,-1,-1,3,18,18,0
0,97,9.997449660813224,0.25131029060049054,,-1,-1,3,18,18,0
0,241,19.258879177794032,0.23552527651743985,,-1,-1,3,18,18,0
0,473,9.252762303381274,0.2321303756687228,,-1,-1,3,18,18,0
0,214,7.858435165965022,0.21848630546227396,,-1,-1,3,18,18,0
