generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
21,10992,0.4445298910140991,0.615794234706617,6,10432,6595,2,10,9,1
21,10993,0.2859504222869873,0.2135352711749486,1,9170,8692,4,21,19,2
21,10994,0.22929787635803223,0.16755927609727395,5,9908,9136,4,22,21,1
21,10995,0.3141136169433594,0.17131325535818057,4,6831,9534,4,22,21,1
21,10996,0.21895743906497955,-0.05290847642401396,1,6367,7202,4,21,18,3
21,10997,0.22795143723487854,-0.04428189394128151,5,4388,7015,3,20,20,0
21,10998,0.2266971915960312,-0.04817298115856663,6,4388,9136,5,23,20,3
21,10999,0.406331330537796,0.3177836569221521,5,8425,8425,3,21,21,0
21,11000,0.21907222270965576,-0.04576283360039354,5,9525,9546,3,21,21,0
22,11001,0.29240769147872925,0.13887885565389826,4,10222,7771,3,20,18,2
22,11002,0.4093414545059204,0.3957254735910826,3,4825,2116,4,21,20,1
22,11003,0.2273043394088745,0.16536791264229023,2,7771,8428,4,23,21,2
22,11004,0.4847686290740967,0.6060666689016775,1,10517,10517,4,22,20,2
22,11005,0.2253021001815796,-0.04690114202581623,1,8887,8887,3,18,16,2
22,11006,0.27329695224761963,-0.41041562853308294,5,6492,7644,3,20,18,2
22,11007,0.3962131142616272,0.31870473285031037,2,10327,6292,2,10,9,1
22,11008,0.2256486862897873,-0.04292429772024583,1,8692,6474,4,21,20,1
22,11009,0.23757518827915192,0.11924210416783945,2,7028,7028,4,23,21,2
22,11010,0.22779569029808044,0.3058554550529695,1,9999,9810,4,21,19,2
22,11011,0.3855571448802948,0.29124814335215954,4,6492,10484,3,17,15,2
22,11012,0.20202189683914185,0.3569006321491266,3,4825,9195,3,19,18,1
22,11013,0.21336087584495544,0.3037672831696045,5,6632,5372,3,20,20,0
22,11014,0.31610289216041565,0.19251802067863405,2,7854,10754,2,10,9,1
22,11015,0.22921887040138245,0.1490007780081228,2,9908,8325,4,23,22,1
22,11016,0.3897157907485962,0.296063895901934,1,6557,6557,3,17,15,2
22,11017,0.22559186816215515,-0.04431817515425004,2,8325,7028,4,22,20,2
22,11018,0.5661099553108215,0.7519240972505602,5,7056,10449,4,18,18,0
22,11019,0.2027611881494522,0.35551175656940603,6,9664,9664,4,19,17,2
22,11020,0.23868431150913239,0.3706082466267259,4,7652,9546,4,22,19,3
22,11021,0.22730417549610138,0.16536744679522397,2,5564,10910,4,22,21,1
22,11022,0.22730417549610138,0.16536744679522397,6,9240,9240,4,19,17,2
22,11023,0.20158511400222778,0.35949022145338433,6,8692,9996,4,22,21,1
22,11024,0.3364747166633606,0.26793073654271526,6,5667,5667,3,18,16,2
22,11025,0.5429936647415161,0.7330364153125986,6,8647,8647,3,11,10,1
22,11026,0.2171185165643692,0.2534416690319819,2,10140,3516,3,20,20,0
22,11027,0.5403119921684265,0.7324087513580737,1,10815,10815,3,19,17,2
22,11028,0.30431297421455383,0.1619211488333345,1,8428,10449,4,22,21,1
22,11029,0.2059740424156189,0.34511742852515215,1,8887,8887,3,18,16,2
22,11030,0.24714843928813934,0.08164677359947325,2,9525,6593,4,22,21,1
22,11031,0.572841227054596,0.7613519344921234,2,5372,5372,3,20,20,0
22,11032,0.3937349021434784,0.30100570465964976,2,7056,9310,2,10,10,0
22,11033,0.22544506192207336,-0.045963896675842476,1,10687,7872,5,23,21,2
22,11034,0.2272844910621643,0.16553581149651916,2,10707,10855,5,26,22,4
22,11035,0.22537483274936676,-0.04647027445711206,1,8907,8907,4,23,20,3
22,11036,0.22298896312713623,0.19975965984618013,4,7771,2179,3,21,20,1
22,11037,0.42184871435165405,0.6383433441902856,5,10827,10827,4,17,15,2
22,11038,0.2984160780906677,0.2690819553489698,5,7056,10827,4,17,14,3
22,11039,0.2250419706106186,-0.04708160417297008,1,10827,7202,4,21,17,4
22,11040,0.28331896662712097,0.5065646230916564,1,6725,9525,2,11,11,0
22,11041,0.24120330810546875,-0.18481804740571084,6,9136,9136,5,22,19,3
22,11042,0.23059378564357758,0.06898137570330286,1,9751,10842,5,22,21,1
22,11043,0.26815202832221985,0.3344316620292326,2,10140,9921,4,23,21,2
22,11044,0.21625642478466034,-0.021970436908860337,1,7202,7373,4,21,19,2
22,11045,0.24641673266887665,0.3412287882197186,1,10687,5686,5,24,20,4
22,11046,0.21553781628608704,0.24891167751211596,5,4222,4222,4,23,22,1
22,11047,0.2353907823562622,-0.07495228861074014,4,4737,9135,3,18,18,0
22,11048,0.22509807348251343,-0.045351291974758894,1,9192,9823,3,18,15,3
22,11049,0.22738493978977203,-0.03882915454177151,1,9846,9846,4,22,19,3
22,11050,0.2298378348350525,0.1438047278314954,2,6593,4920,2,10,9,1
22,11051,0.2445334494113922,0.12649323957807798,1,10245,3029,4,22,18,4
22,11052,0.20158350467681885,0.3604234055956977,1,10740,10687,5,25,22,3
