generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,3,32.775113920315256,57.55891139841689,3,-1,-1,2,12,12,0
1,160,19.604647563177625,82.39338741848846,7,61,64,2,6,6,0
2,384,12.106088852052007,100.80522437339803,7,70,64,2,11,11,0
3,452,22.557517918275266,76.47570482358974,7,64,84,2,11,9,2
4,730,15.735148349916402,73.1807574017179,7,511,384,1,8,8,0
5,847,41.53136813404497,64.90448766041861,9,159,542,1,3,2,1
6,1001,17.688020658233555,68.17727387803987,2,72,160,2,12,12,0
7,1074,29.770637067199385,83.80427878903619,6,52,204,2,6,6,0
8,1302,21.649887846640997,114.02107279831807,7,27,1153,2,11,11,0
9,1366,14.854884033722934,92.68117034382904,6,969,1153,2,11,10,1
10,1608,24.79468035653633,62.074157488442644,7,1169,697,2,13,12,1
11,1800,31.984206298181995,60.77724416157444,7,1212,3,2,14,13,1
12,1894,20.44066190624039,91.88617267689487,6,1295,990,1,5,4,1
13,1978,12.834190647655292,77.96707224642167,6,1572,384,4,14,13,1
14,2121,16.199044946675755,95.47362890516254,6,1608,1871,3,14,13,1
15,2293,10.7524071713488,56.2829487891589,3,3,49,3,12,12,0
16,2427,18.956628318508947,53.31888551769579,4,1800,295,3,12,11,1
17,2652,10.985606085035085,82.6399114941231,6,2506,267,2,11,11,0
18,2773,10.372451882434262,98.66590923972508,1,1698,1686,2,11,10,1
19,2863,13.569751788118094,51.35942251129859,8,275,38,1,6,6,0
20,3097,13.579125562222147,65.01036807061544,7,2228,2467,1,6,6,0
21,3297,12.11593735975614,55.4622587692848,3,2401,1498,1,4,4,0
22,3424,13.09378669294932,74.00531399638189,7,1680,12,1,3,3,0
23,3564,13.249276895375028,66.05149050239818,5,16,1968,1,2,1,1
24,3745,27.251973073314325,311.68518149326735,5,2525,1366,2,13,13,0
25,3860,16.55761964419763,45.846212292359375,8,84,2427,3,12,12,0
26,4044,23.08048040750473,182.05859262572454,5,3598,1601,1,3,3,0
27,4103,15.838924135904788,189.18492951170467,5,1807,3745,1,1,1,0
28,4245,13.088136545327298,95.79040094592602,8,2118,768,1,4,4,0
29,4422,23.1089572925029,251.1965941086716,5,2394,2993,1,4,4,0
30,4564,13.346640284236484,160.02972473037252,2,3787,13,1,2,2,0
31,4715,14.631475473749814,149.05694022661334,2,3128,2765,1,1,1,0
32,4925,19.948451113405316,75.00792291371843,1,4323,2739,2,10,10,0
33,5064,21.302063712258857,339.23203009014026,1,1601,3712,1,1,1,0
34,5164,20.09920099177629,401.60083313285025,4,5006,4849,1,6,6,0
35,5273,11.955286724626689,70.40452949615026,7,4878,4411,2,11,11,0
36,5405,16.9414884605057,242.3683984354821,1,3745,2652,1,5,5,0
37,5697,17.04385007759893,536.6088530140197,1,3745,3745,2,6,6,0
38,5714,14.877474485699535,681.9937026489315,1,4044,4185,1,4,4,0
39,5908,13.874794309107452,153.46161476734957,1,662,4044,2,7,5,2
40,6083,18.018431361292755,230.3477031230563,9,4083,4574,2,8,6,2
41,6264,19.470058152646835,66.69790491756955,6,1695,6055,1,1,1,0
42,6348,13.88903165416869,182.11384264944402,6,6120,5490,1,1,1,0
43,6475,16.75511386343074,274.57005885472535,5,5714,3090,1,1,1,0
44,6617,18.233875005184125,279.3667375379597,7,4564,965,1,6,5,1
45,6789,12.92695229013814,93.09118527933674,1,3323,172,1,3,2,1
46,6993,20.86308555345062,60.09551915436914,4,6268,1871,2,7,7,0
47,7192,12.098068238992845,292.00123475959543,5,6673,5538,1,4,3,1
48,7207,16.3318990870249,63.11842774543906,8,6831,5702,3,14,13,1
49,7395,14.99232856197468,73.28273886357621,9,6986,6083,3,13,12,1
50,7524,12.954393283543542,304.6781702438515,6,1807,3745,1,7,7,0
51,7668,16.802791982656846,68.74173246499042,7,5969,7366,1,7,7,0
52,7836,13.704773895652377,43.101631648906995,2,7276,1792,3,9,8,1
53,8004,15.109557872550118,196.13778730871144,2,5587,369,3,13,12,1
54,8156,15.335102376590019,61.3614475845254,8,4943,6920,1,4,4,0
55,8371,17.35438791487111,389.2660843333047,5,6277,7250,2,5,4,1
56,8496,18.67198084896508,455.2452342864814,1,4427,4564,2,12,12,0
57,8647,12.547290460343342,231.99390145978924,4,4422,6673,1,5,5,0
58,8747,14.362236016939853,222.09507355732393,6,6120,5908,2,9,8,1
59,8898,13.758481718928378,479.0922031762153,6,7862,8473,1,4,4,0
60,9069,11.454392766218819,222.71658249424814,4,6795,1978,3,13,11,2
61,9300,12.492724817556404,322.1666697966011,9,6874,8513,1,5,5,0
62,9407,13.535325949481381,72.37702651892067,8,6264,5042,1,4,4,0
63,9497,15.083372346763248,39.92000193762221,8,6120,6195,1,6,6,0
64,9658,16.532128054657825,65.69419492227746,5,5650,3922,1,5,5,0
65,9897,13.28318573087673,251.80406359758013,3,9265,7234,1,2,2,0
66,10010,13.03542988148531,55.3901084135706,5,7999,3745,1,5,5,0
67,10167,14.845854321970247,159.53233471501497,3,7104,8650,1,7,6,1
68,10342,13.402852202543166,58.70837712558334,3,6323,384,1,1,1,0
69,10461,15.192867185358377,223.15334792439862,8,10083,4185,1,5,5,0
70,10634,12.763498700281907,63.58358506882621,1,144,3591,3,12,11,1
71,10657,12.526251093594832,123.98954479849392,1,6920,7322,2,12,11,1
